order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
0c7eab5e-06ea-4a71-b8b9-2a042075ad2a,ec13b0b7-8990-4320-b945-2f2e6b17f697,2025-02-28 19:31:26,810.29,85.21,WeChat Pay,cancelled,江西省,武汉县,普陀,朱路Y座,黄雪,18856269818,houna@example.com,10,14.08,36.1,2025-03-07 10:09:18,"{'timestamp': '2025-03-05T06:44:47.139158', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '100.0.9600.38', 'ip_address': '174.32.89.107', 'user_agent': 'Chrome/100.0.9600.38'}"
82de1be0-5f09-4cb1-8c9d-4a006e3c9e37,cdeea0fb-a898-4f08-b82f-69869206843f,2025-02-04 05:43:58,4239.68,362.11,WeChat Pay,refunded,山西省,柳州市,长寿,张路Q座,吴梅,18650707985,dyuan@example.org,4,0.7,35.76,2025-03-10 18:56:12,"{'timestamp': '2025-03-05T06:44:47.139313', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '83.0.8444.18', 'ip_address': '159.217.86.10', 'user_agent': 'Chrome/83.0.8444.18'}"
a9c22e05-cf69-48c5-9cc4-194f96ce1492,31ebddaf-6dc3-49c1-8863-0f8d20510856,2025-03-01 04:02:37,2396.91,195.27,Alipay,pending,陕西省,关岭县,徐汇,深圳路t座,李强,13352920323,leijia@example.net,1,20.16,5.34,2025-03-11 21:43:06,"{'timestamp': '2025-03-05T06:44:47.139396', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '104.0.4563.78', 'ip_address': '216.27.144.217', 'user_agent': 'Chrome/104.0.4563.78'}"
df5f48c6-7064-4528-a2ab-7b5c68709b81,c07f1c41-092a-462c-9879-59ed5bd45156,2025-02-04 01:24:32,2046.35,463.55,Credit Card,completed,陕西省,六安市,大东,周路G座,王颖,13206809680,gding@example.org,2,7.29,0.58,2025-03-11 19:02:20,"{'timestamp': '2025-03-05T06:44:47.139475', 'device_model': 'Xiaomi 14', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '89.0.3022.90', 'ip_address': '34.51.242.120', 'user_agent': 'Chrome/89.0.3022.90'}"
e2a7f412-93cf-4a8e-923d-c70145d0f6a6,60a9a3c8-0f2b-4878-8e13-f9e5610cb872,2025-03-01 17:12:39,5862.6,63.67,WeChat Pay,refunded,河南省,飞县,浔阳,李路i座,张瑞,15641216711,minguo@example.com,1,17.29,70.26,2025-03-07 20:28:29,"{'timestamp': '2025-03-05T06:44:47.139554', 'device_model': 'Xiaomi 14', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '103.0.6426.83', 'ip_address': '180.242.151.67', 'user_agent': 'Safari/103.0.6426.83'}"
005ef52b-a5d0-4913-87ac-73e8370ba509,871b6f9d-6083-4fa1-a8c7-8551c496bd79,2025-02-19 07:53:21,5897.42,357.01,Credit Card,pending,河北省,秀云市,璧山,宜都街T座,石洁,15930662610,dongxiulan@example.com,5,30.22,32.27,2025-03-07 03:40:21,"{'timestamp': '2025-03-05T06:44:47.139638', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '87.0.2148.45', 'ip_address': '91.154.20.94', 'user_agent': 'Firefox/87.0.2148.45'}"
f1d8a746-fa10-47a4-adc2-c405e7b29eaa,4775f616-0167-4ad4-b185-52e24396a444,2025-02-07 03:46:52,1232.44,404.89,Credit Card,paid,宁夏回族自治区,超市,兴山,张路h座,杨璐,14553821280,wlu@example.net,10,13.73,57.83,2025-03-07 15:23:34,"{'timestamp': '2025-03-05T06:44:47.139713', 'device_model': 'Samsung S23', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '105.0.6365.29', 'ip_address': '217.159.186.133', 'user_agent': 'Firefox/105.0.6365.29'}"
17e208ff-10f7-4413-b7a0-b8226ce57f2e,f9faa3bf-e348-458a-88c4-9f16b38364a2,2025-02-22 11:39:25,5503.69,81.42,WeChat Pay,paid,广西壮族自治区,辛集县,徐汇,深圳路w座,鲍桂花,15643086778,xiulankang@example.org,10,22.45,65.32,2025-03-06 17:21:48,"{'timestamp': '2025-03-05T06:44:47.139794', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '80.0.8384.12', 'ip_address': '189.145.149.181', 'user_agent': 'Firefox/80.0.8384.12'}"
a755db3d-9d68-4802-84e5-fad6813ca66d,b310cfac-538f-43ec-9108-3966fb8ff9a8,2025-02-10 09:12:30,1350.8,330.47,Alipay,cancelled,甘肃省,成都县,翔安,萧街t座,周丽娟,13886558761,chao91@example.com,5,22.41,74.95,2025-03-07 03:33:31,"{'timestamp': '2025-03-05T06:44:47.139861', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '87.0.6961.28', 'ip_address': '31.113.0.178', 'user_agent': 'Safari/87.0.6961.28'}"
fd558a20-90fa-4c78-8e2b-a694b0614927,a2720bcf-bddb-42fb-99d1-09041fd275c2,2025-02-20 07:25:12,4913.51,437.34,WeChat Pay,pending,贵州省,上海市,房山,张路E座,王峰,15705328261,yan88@example.net,9,32.43,50.78,2025-03-11 04:51:08,"{'timestamp': '2025-03-05T06:44:47.139931', 'device_model': 'Xiaomi 14', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '81.0.5865.82', 'ip_address': '205.5.194.102', 'user_agent': 'Safari/81.0.5865.82'}"
