order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
10a3c912-58e0-4068-aac7-d2636f171dd5,f8415dfb-6b93-4ce1-b919-ec397e4ade5e,2025-02-04 15:55:42,4734.76,229.25,Alipay,pending,海南省,红县,崇文,刘路q座,欧阳强,14726562016,yonglin@example.net,5,44.56,55.11,2025-03-06 20:04:21,"{'timestamp': '2025-03-05T06:44:47.193911', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '103.0.9027.72', 'ip_address': '149.95.8.75', 'user_agent': 'Chrome/103.0.9027.72'}"
286b1218-83dd-4d95-b3d0-f6f1d48fd4ac,1b101048-fbc1-42e3-8375-a515ba3af65d,2025-02-16 11:22:02,8076.12,190.61,WeChat Pay,paid,北京市,瑜市,华龙,兰州街c座,邓瑞,18147175818,fang55@example.net,8,5.52,33.64,2025-03-09 01:16:47,"{'timestamp': '2025-03-05T06:44:47.194104', 'device_model': 'vivo X100', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '116.0.7979.76', 'ip_address': '18.193.233.12', 'user_agent': 'Safari/116.0.7979.76'}"
4d207f4f-c5cc-483a-a579-1efe56cb4b93,a85005d7-41a2-4195-97d5-fa307c7ac7a9,2025-02-08 01:05:39,8327.16,6.69,WeChat Pay,cancelled,海南省,桂英市,西夏,阴路h座,邱旭,13001486706,hkang@example.net,6,28.41,5.63,2025-03-09 23:42:09,"{'timestamp': '2025-03-05T06:44:47.194227', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '104.0.5098.17', 'ip_address': '166.178.219.241', 'user_agent': 'Safari/104.0.5098.17'}"
1339906d-5034-4ca3-92ff-329072a8ed37,cf85d027-5ed8-464c-b754-eaed5b947c89,2025-02-04 14:19:40,5272.57,311.66,Alipay,pending,云南省,太原县,城北,李街t座,王建华,15658141406,zhaomin@example.net,9,37.88,98.67,2025-03-11 22:49:32,"{'timestamp': '2025-03-05T06:44:47.194352', 'device_model': 'OPPO Find X6', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '114.0.1426.64', 'ip_address': '158.220.36.35', 'user_agent': 'Safari/114.0.1426.64'}"
fd921ec3-9788-4fd4-b3ea-98fbf8a92d6a,f716791a-f01c-4ae4-b281-c9b184507e0f,2025-02-28 01:39:22,6034.99,176.48,Alipay,completed,河北省,香港县,锡山,夏路a座,郭海燕,13383461833,nazeng@example.net,4,24.16,4.58,2025-03-06 14:45:13,"{'timestamp': '2025-03-05T06:44:47.194459', 'device_model': 'Samsung S23', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '119.0.5286.75', 'ip_address': '219.104.210.2', 'user_agent': 'Safari/119.0.5286.75'}"
d4eae57d-03c8-4e46-8f7d-825afcbf2102,6ce3462a-dca3-480d-af24-f853fd7d0e99,2025-02-21 13:18:22,5694.16,81.39,Debit Card,paid,广西壮族自治区,佳县,安次,胡街c座,赵畅,18920563664,ming94@example.com,4,45.6,22.71,2025-03-08 23:02:44,"{'timestamp': '2025-03-05T06:44:47.194560', 'device_model': 'OPPO Find X6', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '112.0.3949.13', 'ip_address': '165.221.163.83', 'user_agent': 'Chrome/112.0.3949.13'}"
07484a16-1c11-4568-b860-96e810a19d3c,3f51e53e-4f76-4c8e-99b7-23a7f4b3300c,2025-02-15 09:48:53,1357.61,170.1,Debit Card,completed,黑龙江省,沈阳县,花溪,杭州路b座,郭超,15500036196,chao93@example.org,6,20.16,5.33,2025-03-11 11:09:03,"{'timestamp': '2025-03-05T06:44:47.194667', 'device_model': 'Xiaomi 14', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '102.0.1125.82', 'ip_address': '107.209.180.223', 'user_agent': 'Safari/102.0.1125.82'}"
e9c29584-eed2-44dc-9be3-ca9473a13765,e4369412-c17b-4a3a-9bfc-e6605291b043,2025-03-04 12:07:58,7173.53,487.15,Debit Card,completed,陕西省,桂芝市,萧山,西宁街I座,熊畅,15575968297,baijie@example.org,8,22.67,76.18,2025-03-06 09:53:08,"{'timestamp': '2025-03-05T06:44:47.194768', 'device_model': 'Samsung S23', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '80.0.2833.83', 'ip_address': '90.172.115.238', 'user_agent': 'Safari/80.0.2833.83'}"
ff5d3481-2054-4c3d-99a1-609428978db9,9a93f460-49e4-4ae6-88b3-44968982cdee,2025-02-05 12:10:30,4634.69,282.09,Credit Card,completed,江苏省,秀华市,淄川,通辽路i座,江宁,13212742732,jiecui@example.net,1,13.98,61.42,2025-03-09 07:42:28,"{'timestamp': '2025-03-05T06:44:47.194867', 'device_model': 'vivo X100', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '111.0.3319.65', 'ip_address': '43.93.165.126', 'user_agent': 'Safari/111.0.3319.65'}"
3a5c3fff-c1e4-435d-959c-4ab0f9fdb3c8,919a4e84-e7d4-4d9e-98f5-7bca0cc0b69e,2025-02-07 09:23:51,3645.61,34.04,Credit Card,completed,四川省,海门县,崇文,邓街h座,周桂兰,13916765961,na90@example.com,7,35.77,18.82,2025-03-09 10:27:14,"{'timestamp': '2025-03-05T06:44:47.194981', 'device_model': 'iPhone 14', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '85.0.9673.34', 'ip_address': '157.254.194.180', 'user_agent': 'Firefox/85.0.9673.34'}"
