order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
6aa5f20d-3b80-4822-94b6-b244904b030c,c60367d9-2520-4d98-a43b-5ef7840747b6,2025-02-10 14:44:26,1192.52,116.79,WeChat Pay,refunded,贵州省,成都县,南长,程街Y座,林晨,18527376342,huangtao@example.org,1,22.01,32.28,2025-03-08 14:35:58,"{'timestamp': '2025-03-05T06:43:47.045928', 'device_model': 'iPhone 14', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '84.0.8186.61', 'ip_address': '39.127.133.88', 'user_agent': 'Firefox/84.0.8186.61'}"
89d674e7-4068-4c9a-8829-d2c379bececa,81b6e00b-63bc-4d4f-a621-08353482d27a,2025-03-03 11:36:11,7637.36,474.43,Debit Card,completed,山西省,建平县,璧山,刘街a座,杨秀荣,15156420500,guiyingluo@example.com,4,8.28,70.04,2025-03-05 19:44:10,"{'timestamp': '2025-03-05T06:43:47.046035', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Firefox', 'browser_version': '119.0.8680.60', 'ip_address': '65.147.106.12', 'user_agent': 'Firefox/119.0.8680.60'}"
5684069a-5b27-4f1e-bae3-3147083b3fe2,2cd6a725-e6fc-4130-891a-f96f5e785033,2025-02-18 11:22:34,7017.26,229.71,WeChat Pay,refunded,宁夏回族自治区,玉梅县,安次,周路l座,朱杰,15280243071,ping04@example.com,3,26.68,60.87,2025-03-12 03:14:28,"{'timestamp': '2025-03-05T06:43:47.046095', 'device_model': 'Huawei P60', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '81.0.5764.98', 'ip_address': '107.49.14.116', 'user_agent': 'Firefox/81.0.5764.98'}"
d93e6fd5-1cd5-4831-a097-85298550a347,64c1165d-6090-4170-80b5-5777bf1198da,2025-02-12 20:18:43,3788.89,413.3,Credit Card,paid,香港特别行政区,桂芳县,上街,兰州街p座,韩明,14566169810,tanxiuying@example.com,3,32.61,87.74,2025-03-06 10:12:27,"{'timestamp': '2025-03-05T06:43:47.046151', 'device_model': 'Xiaomi 14', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '94.0.6934.59', 'ip_address': '96.63.211.152', 'user_agent': 'Firefox/94.0.6934.59'}"
95e40386-4478-440d-ae8a-83de0fb39bd3,a8c1363c-fdce-4ce1-a2d2-578cbba610a0,2025-02-19 22:43:51,2602.78,160.46,Debit Card,cancelled,广东省,红县,长寿,昆明路T座,何敏,18985058250,na51@example.net,6,10.98,3.12,2025-03-10 19:05:13,"{'timestamp': '2025-03-05T06:43:47.046206', 'device_model': 'iPhone 15', 'os_version': 'iOS 17', 'browser': 'Firefox', 'browser_version': '96.0.7129.71', 'ip_address': '196.6.248.123', 'user_agent': 'Firefox/96.0.7129.71'}"
6b1a6596-0680-400b-bed5-24772140bbb6,b3fd99c9-3c66-4c08-9aa8-bb6225bd07c2,2025-02-05 04:56:31,1168.35,341.5,Debit Card,paid,山西省,巢湖市,沙湾,李街Q座,邹瑞,18028017853,chao88@example.org,3,49.29,33.42,2025-03-09 20:03:28,"{'timestamp': '2025-03-05T06:43:47.046261', 'device_model': 'vivo X100', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '85.0.5541.53', 'ip_address': '132.234.242.16', 'user_agent': 'Safari/85.0.5541.53'}"
215015b3-7afc-403e-a29e-3dbab73292ff,13d16c4f-ec06-48a2-9b1b-22e1acbc61e3,2025-02-05 23:30:26,4360.41,401.08,WeChat Pay,refunded,山西省,玉兰市,璧山,谢街k座,黄莹,14727613011,jlei@example.net,6,4.12,91.66,2025-03-07 11:24:02,"{'timestamp': '2025-03-05T06:43:47.046327', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '91.0.7144.64', 'ip_address': '187.1.5.91', 'user_agent': 'Chrome/91.0.7144.64'}"
eb91e4d5-2a4e-4076-8876-7c29eb4e0fd9,0de0956b-4fce-49aa-9cde-cf70565ea2a9,2025-02-15 00:46:57,6484.11,146.13,Debit Card,completed,四川省,辛集市,友好,蒋街h座,许艳,18923304330,liqin@example.net,9,48.06,97.47,2025-03-06 06:38:04,"{'timestamp': '2025-03-05T06:43:47.046384', 'device_model': 'Xiaomi 14', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '90.0.8685.85', 'ip_address': '112.129.130.75', 'user_agent': 'Safari/90.0.8685.85'}"
b01a917e-37b9-4824-a10b-2a0ee890deef,75c2040d-28d8-4eb7-a2c1-e209ad9d6c7b,2025-03-04 07:59:01,5085.63,375.68,WeChat Pay,completed,云南省,健县,闵行,董路x座,李岩,15815032557,qiang44@example.com,10,12.58,17.44,2025-03-09 13:21:10,"{'timestamp': '2025-03-05T06:43:47.046438', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '106.0.8852.34', 'ip_address': '98.142.88.87', 'user_agent': 'Firefox/106.0.8852.34'}"
f3c66745-abe9-47f6-aff0-439cf498cfde,2122a251-4eb4-4a8f-a614-4fbfb23936e8,2025-02-04 17:33:00,3915.72,188.06,Alipay,pending,广西壮族自治区,潜江市,金平,南昌路X座,张晶,18090349994,mingzou@example.com,8,33.65,12.74,2025-03-11 02:01:02,"{'timestamp': '2025-03-05T06:43:47.046492', 'device_model': 'iPhone 15', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '109.0.8677.50', 'ip_address': '35.247.237.125', 'user_agent': 'Chrome/109.0.8677.50'}"
b29239a5-5482-464c-b86f-d366d6ea5ffd,7a16e549-817b-4f8e-a8b9-d04666899593,2025-03-04 09:17:20,5661.45,93.49,WeChat Pay,paid,重庆市,哈尔滨县,牧野,杨街v座,尹秀云,15500364916,ezeng@example.org,3,13.35,99.28,2025-03-05 16:27:09,"{'timestamp': '2025-03-05T06:43:47.046546', 'device_model': 'Samsung S23', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '82.0.7978.58', 'ip_address': '103.199.91.127', 'user_agent': 'Safari/82.0.7978.58'}"
