order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
a93bc0d1-23b4-4555-bc18-c6068610b4c3,158418d7-54fc-4d5e-a285-ba0ec13d8e0f,2025-02-08 22:09:59,803.66,148.27,Credit Card,paid,吉林省,潜江市,兴山,荆门路I座,谢刚,15873903784,zhenggang@example.com,8,42.02,32.25,2025-03-12 02:47:52,"{'timestamp': '2025-03-05T06:54:47.460490', 'device_model': 'Samsung S23', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '115.0.2406.37', 'ip_address': '199.72.48.33', 'user_agent': 'Firefox/115.0.2406.37'}"
a71961aa-16d9-4c8c-91e7-def0b1c45d73,38431933-c157-478e-9ace-0d1cd4b635b8,2025-02-26 16:35:39,165.28,138.37,Credit Card,cancelled,福建省,阜新市,城东,合山街N座,王玉兰,13501004085,zhongjuan@example.net,1,21.1,79.32,2025-03-07 00:44:40,"{'timestamp': '2025-03-05T06:54:47.460619', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '87.0.7387.34', 'ip_address': '138.39.181.25', 'user_agent': 'Safari/87.0.7387.34'}"
c2f3fd9a-8893-464e-965a-b24a1f456745,99c34947-9207-41c6-96b1-1b7586d26854,2025-02-10 11:28:47,9907.83,365.06,Credit Card,refunded,山西省,西安县,门头沟,柳州路E座,周丹丹,13628274205,nmo@example.org,5,26.6,42.89,2025-03-08 05:10:49,"{'timestamp': '2025-03-05T06:54:47.460688', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '118.0.3357.65', 'ip_address': '214.65.230.25', 'user_agent': 'Firefox/118.0.3357.65'}"
9f0c2218-3140-4c59-90b7-b2076555025e,1d6ef7a6-d3fe-4760-a23b-2bf22f497964,2025-02-18 13:41:28,4959.9,8.8,Debit Card,pending,西藏自治区,雷市,涪城,深圳路W座,李红梅,15087944145,taoqian@example.net,1,20.26,8.07,2025-03-11 00:35:34,"{'timestamp': '2025-03-05T06:54:47.460752', 'device_model': 'Samsung S23', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '112.0.2999.68', 'ip_address': '176.145.29.8', 'user_agent': 'Firefox/112.0.2999.68'}"
66b877fe-1c7c-4a53-b6ea-69b3b7a69196,a1c02da8-ec21-4ec1-984a-95553e4ff0db,2025-02-19 21:04:57,9236.81,17.57,Alipay,cancelled,河北省,重庆市,锡山,郭街g座,陈秀梅,15969721482,xiahao@example.com,2,0.29,25.88,2025-03-11 16:19:30,"{'timestamp': '2025-03-05T06:54:47.460830', 'device_model': 'iPhone 14', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '106.0.5414.12', 'ip_address': '111.14.176.69', 'user_agent': 'Chrome/106.0.5414.12'}"
35161565-236d-49da-bedd-6a65a64bc213,e8d1f199-0133-42a7-813b-576dbd61a74e,2025-02-03 15:28:17,2200.4,227.03,Credit Card,pending,广东省,关岭县,沙湾,林路X座,郑桂兰,13038137933,xlong@example.org,5,37.23,81.13,2025-03-05 23:10:06,"{'timestamp': '2025-03-05T06:54:47.460891', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '112.0.4630.40', 'ip_address': '52.84.232.108', 'user_agent': 'Safari/112.0.4630.40'}"
1c626245-bd50-479d-bfb9-d1acd14c393a,143a106a-4925-4da8-b3e1-55e5d19a8c72,2025-02-27 20:17:12,597.29,202.64,Debit Card,pending,重庆市,瑜县,孝南,刘街o座,费欢,13549243414,zding@example.com,8,10.28,69.48,2025-03-07 09:56:13,"{'timestamp': '2025-03-05T06:54:47.460952', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '81.0.5126.29', 'ip_address': '97.87.153.176', 'user_agent': 'Safari/81.0.5126.29'}"
9b959cf7-6029-43e7-a9e7-feca591ba903,5884ca4d-4c2d-4b16-8cd5-cc9248a0540d,2025-03-01 10:17:59,7646.78,226.24,WeChat Pay,paid,北京市,梧州县,南溪,方路M座,张玉珍,13674138134,qiang25@example.org,5,46.64,58.24,2025-03-12 01:51:48,"{'timestamp': '2025-03-05T06:54:47.461011', 'device_model': 'Xiaomi 14', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '93.0.7087.15', 'ip_address': '130.173.241.22', 'user_agent': 'Firefox/93.0.7087.15'}"
206a95b1-7144-4f9f-977c-9d3a9cd2d74a,c06d4fd5-5460-4373-a8f2-87de9b797125,2025-02-28 06:40:34,1033.31,174.08,Credit Card,paid,江西省,莉市,华龙,李街t座,郭兰英,13051515814,jing25@example.com,10,40.12,56.61,2025-03-08 02:24:58,"{'timestamp': '2025-03-05T06:54:47.461069', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '101.0.8033.43', 'ip_address': '58.168.84.38', 'user_agent': 'Chrome/101.0.8033.43'}"
dba12ba5-8551-4b83-a811-9d5e90248276,34fe65af-056b-4abf-ac94-ae524f1c311f,2025-02-12 01:33:52,8499.88,47.37,Credit Card,completed,新疆维吾尔自治区,桂荣市,崇文,杭州路A座,胡辉,14552773678,chaobai@example.org,10,3.6,29.06,2025-03-07 11:13:55,"{'timestamp': '2025-03-05T06:54:47.461126', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '110.0.9157.40', 'ip_address': '26.21.186.70', 'user_agent': 'Firefox/110.0.9157.40'}"
