order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
03a3a295-0b90-4fa3-9d95-c02a8464f261,13a58ed5-df53-4052-aaea-d1cb3dae31e1,2025-02-05 18:16:33,5037.46,250.36,WeChat Pay,cancelled,贵州省,北镇市,怀柔,刘街f座,胡璐,13244837726,ganghou@example.net,1,30.31,56.91,2025-03-05 06:54:35,"{'timestamp': '2025-03-05T06:51:47.862705', 'device_model': 'Huawei P60', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '114.0.3780.51', 'ip_address': '172.211.117.247', 'user_agent': 'Chrome/114.0.3780.51'}"
2f0bddbb-9e9b-4322-8b01-9c7abee9c27e,ee60c07b-2475-4d08-ab86-51f98549e666,2025-02-28 01:01:57,7126.62,320.86,WeChat Pay,refunded,天津市,雷市,西峰,哈尔滨街w座,李云,15952776995,jing55@example.net,1,16.65,32.56,2025-03-08 00:18:31,"{'timestamp': '2025-03-05T06:51:47.863087', 'device_model': 'vivo X100', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '91.0.5714.78', 'ip_address': '18.191.81.6', 'user_agent': 'Chrome/91.0.5714.78'}"
06269e27-fda1-48fd-bf56-d80c7eebd0a3,5390389b-bfa0-4ba0-a472-4b6ac57fedae,2025-02-06 08:36:29,4746.24,347.6,Debit Card,paid,青海省,嘉禾市,大东,刘路V座,张丽,18276954195,weiyan@example.com,2,19.09,53.04,2025-03-09 01:11:33,"{'timestamp': '2025-03-05T06:51:47.863287', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '102.0.6486.55', 'ip_address': '14.159.247.75', 'user_agent': 'Chrome/102.0.6486.55'}"
2ac44cff-02f0-4d82-a76a-6fcdcc0e9ad1,a78885d2-7d5a-48db-af9e-1ae4a89c7037,2025-02-09 10:45:14,8194.5,218.93,WeChat Pay,completed,湖北省,杰县,牧野,武汉路S座,刁芳,18625050916,ffang@example.net,2,6.75,40.9,2025-03-10 11:34:30,"{'timestamp': '2025-03-05T06:51:47.863807', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '81.0.4480.82', 'ip_address': '5.43.174.101', 'user_agent': 'Firefox/81.0.4480.82'}"
8b622c52-7f1c-4c12-902b-70571600618c,d3b18b95-7c71-4e22-85eb-1e97aba4d41e,2025-02-25 18:38:19,4480.08,229.01,Credit Card,completed,香港特别行政区,西宁县,滨城,伊街w座,何春梅,15395895520,minghan@example.net,10,46.79,28.64,2025-03-07 16:00:33,"{'timestamp': '2025-03-05T06:51:47.864039', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '85.0.8941.29', 'ip_address': '205.153.156.194', 'user_agent': 'Chrome/85.0.8941.29'}"
b91be84d-2a48-45bd-b170-4d159294a681,b1446ebd-0fdc-439b-8100-4e95e9be0ead,2025-02-28 21:01:15,2938.36,109.06,Debit Card,refunded,四川省,六盘水市,海陵,南昌街d座,张林,18103421878,hanlei@example.com,7,1.53,11.41,2025-03-09 14:23:15,"{'timestamp': '2025-03-05T06:51:47.864177', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '83.0.1305.73', 'ip_address': '80.84.51.203', 'user_agent': 'Firefox/83.0.1305.73'}"
d633867b-921f-4e52-ad4c-cb3126c34ca5,0fd26b87-b64c-4f14-8ef7-418bd95879eb,2025-02-23 20:11:59,7378.07,464.23,WeChat Pay,pending,河南省,峰县,上街,广州街O座,吕艳,18940934648,izeng@example.org,8,5.82,35.02,2025-03-05 19:51:51,"{'timestamp': '2025-03-05T06:51:47.864293', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '114.0.3924.17', 'ip_address': '199.214.131.242', 'user_agent': 'Safari/114.0.3924.17'}"
debbf21a-d9e9-421f-92bb-ac95198f4f4f,4d3b7583-2139-4a87-9cd6-2412f89be136,2025-02-21 15:23:31,4571.75,315.3,WeChat Pay,refunded,湖北省,南京市,璧山,杨路j座,陈娟,18208436114,xiulan87@example.com,6,24.72,38.97,2025-03-12 06:08:30,"{'timestamp': '2025-03-05T06:51:47.864404', 'device_model': 'iPhone 14', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '109.0.1850.63', 'ip_address': '194.193.220.68', 'user_agent': 'Firefox/109.0.1850.63'}"
8976dee0-780f-4cb9-998c-ef03187950aa,6aaeffd7-ca60-4803-8cf6-08125b710bcd,2025-02-15 05:12:38,9486.49,273.77,Debit Card,paid,湖北省,济南市,平山,兴城路x座,王洁,14531674473,juan31@example.org,10,16.38,2.19,2025-03-09 19:35:42,"{'timestamp': '2025-03-05T06:51:47.864594', 'device_model': 'iPhone 15', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '91.0.2231.24', 'ip_address': '120.98.75.48', 'user_agent': 'Safari/91.0.2231.24'}"
00289a50-2e34-464f-86a6-799532d8755d,00b60433-ba48-45fe-9f43-5259d0040e22,2025-03-04 12:44:04,8641.15,200.62,Debit Card,pending,云南省,成县,梁平,哈尔滨街o座,张龙,13893803027,wdeng@example.com,3,49.03,63.01,2025-03-07 15:00:40,"{'timestamp': '2025-03-05T06:51:47.864732', 'device_model': 'Samsung S23', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '98.0.4378.42', 'ip_address': '21.179.219.183', 'user_agent': 'Chrome/98.0.4378.42'}"
