order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
ee7ed91a-260f-4f58-bac8-4eeb069c9a8b,cd7331d5-6b30-4c1b-844b-1e4e33078681,2025-02-16 03:38:49,3384.65,25.33,Credit Card,refunded,内蒙古自治区,晶县,朝阳,太原路e座,许玉英,15617447943,wei87@example.com,1,9.83,6.41,2025-03-05 11:56:22,"{'timestamp': '2025-03-05T06:55:47.464708', 'device_model': 'Xiaomi 14', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '113.0.7107.92', 'ip_address': '220.145.181.236', 'user_agent': 'Firefox/113.0.7107.92'}"
c4265619-71c2-417a-9346-bfa87886ae9f,83f5754c-8955-45d9-8398-971e07894da3,2025-02-24 06:09:17,5371.31,154.61,Credit Card,refunded,新疆维吾尔自治区,深圳市,滨城,北京街C座,邹荣,14597067532,juan84@example.com,3,16.94,9.57,2025-03-08 14:39:52,"{'timestamp': '2025-03-05T06:55:47.465145', 'device_model': 'Samsung S23', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '118.0.6224.80', 'ip_address': '83.47.185.240', 'user_agent': 'Chrome/118.0.6224.80'}"
b0ad7508-eade-4a77-91eb-d6fc6d2ad3eb,88fb690d-af84-4f92-8963-666fcc6b796d,2025-02-14 08:32:01,7038.16,109.88,Debit Card,refunded,甘肃省,彬市,浔阳,伍街N座,康阳,15181591915,mingyuan@example.org,9,4.02,37.66,2025-03-10 14:21:57,"{'timestamp': '2025-03-05T06:55:47.465441', 'device_model': 'OPPO Find X6', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '109.0.7055.74', 'ip_address': '52.242.132.95', 'user_agent': 'Safari/109.0.7055.74'}"
f3c9f83b-1cb7-4b0b-9c74-4e3192c68a01,bcf1cb8e-85c4-4371-a302-6de470facc85,2025-02-03 07:01:04,4016.52,300.98,WeChat Pay,pending,澳门特别行政区,关岭市,门头沟,深圳路S座,郑秀华,15731460114,jie45@example.org,1,21.83,95.67,2025-03-08 12:10:27,"{'timestamp': '2025-03-05T06:55:47.465573', 'device_model': 'Xiaomi 14', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '83.0.3718.31', 'ip_address': '136.203.31.67', 'user_agent': 'Safari/83.0.3718.31'}"
364e3d93-6f2a-4242-a286-d6f021f1c456,6b59ae21-63ab-4ea0-80ef-eb96fc643ed8,2025-03-02 12:03:05,2209.26,359.98,Credit Card,cancelled,山东省,玉兰县,西夏,杭州路q座,邓婷,14515026589,kangjuan@example.net,2,34.78,59.23,2025-03-06 21:59:31,"{'timestamp': '2025-03-05T06:55:47.465708', 'device_model': 'Xiaomi 14', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '105.0.7476.45', 'ip_address': '101.173.141.49', 'user_agent': 'Safari/105.0.7476.45'}"
e65e831b-1403-4728-8ca9-fa6e3be284d2,98fd8d41-51ca-43eb-bdfc-8f4ed7ae0199,2025-02-07 09:47:54,5286.73,166.06,Alipay,completed,贵州省,永安县,上街,杜街r座,兰帅,18172408078,tanwei@example.net,9,14.64,73.69,2025-03-08 07:11:08,"{'timestamp': '2025-03-05T06:55:47.465823', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '93.0.7959.96', 'ip_address': '88.63.137.153', 'user_agent': 'Chrome/93.0.7959.96'}"
1065961e-ff28-4d41-a785-010fbc6c4831,7b33e6e7-e83e-4753-a86f-9ffea54cf805,2025-02-10 10:25:15,5172.38,270.49,WeChat Pay,cancelled,辽宁省,辛集县,白云,潮州街u座,许颖,15891972321,xia81@example.com,5,48.26,56.71,2025-03-05 21:14:50,"{'timestamp': '2025-03-05T06:55:47.465922', 'device_model': 'iPhone 14', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '112.0.9885.74', 'ip_address': '148.9.19.55', 'user_agent': 'Firefox/112.0.9885.74'}"
e2d98be0-3741-49e8-985b-cab42c525374,aa55d64f-a83b-4570-ae4c-b1bfeac9d27b,2025-02-23 18:43:51,2135.45,309.28,Debit Card,completed,香港特别行政区,金凤县,海港,陈路U座,刘建华,18288775081,jiedu@example.org,3,25.23,33.51,2025-03-08 11:58:52,"{'timestamp': '2025-03-05T06:55:47.466020', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 17', 'browser': 'Firefox', 'browser_version': '95.0.1909.60', 'ip_address': '162.162.5.173', 'user_agent': 'Firefox/95.0.1909.60'}"
5b5909fe-2021-4aed-baef-0669ea556187,e92c424a-6947-46c9-8ab9-f7bf42251277,2025-02-05 22:45:42,309.37,306.65,WeChat Pay,cancelled,海南省,通辽市,沙市,吴街l座,周波,18905431753,li05@example.com,4,24.62,84.24,2025-03-11 15:36:51,"{'timestamp': '2025-03-05T06:55:47.466121', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '117.0.6836.92', 'ip_address': '200.11.104.145', 'user_agent': 'Chrome/117.0.6836.92'}"
553cb8f1-4d7c-4063-b42f-2dd2584229f5,c44c5822-b8a9-433e-9205-fbfb76cd9403,2025-02-04 06:46:30,6130.41,428.09,WeChat Pay,refunded,台湾省,潜江县,沈河,海门街w座,文莹,18201477423,lei70@example.com,3,35.67,26.34,2025-03-08 16:13:42,"{'timestamp': '2025-03-05T06:55:47.466297', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '91.0.3294.50', 'ip_address': '59.188.187.38', 'user_agent': 'Firefox/91.0.3294.50'}"
