order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
eb24979a-203d-43d7-9137-d9dbbdb741cb,92bd5bbc-c8e9-42a6-83d3-4d4424a17b5c,2025-02-16 07:47:40,2186.51,474.61,Debit Card,completed,山东省,阳县,城北,齐齐哈尔街M座,蒋雷,15375546285,bshao@example.org,10,27.76,69.01,2025-03-09 13:54:54,"{'timestamp': '2025-03-05T07:00:47.277442', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '111.0.7764.15', 'ip_address': '153.113.163.127', 'user_agent': 'Safari/111.0.7764.15'}"
55ac8708-f7fe-49cb-9572-0adc5b02a11a,2c2c55ef-2fcd-405f-a1f2-c637ee517bd4,2025-02-16 09:06:46,2482.27,481.34,WeChat Pay,cancelled,湖南省,荆门县,魏都,兰州街J座,李玲,14765659724,qiaotao@example.net,1,25.54,97.46,2025-03-10 17:35:12,"{'timestamp': '2025-03-05T07:00:47.277577', 'device_model': 'iPhone 14', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '117.0.5267.25', 'ip_address': '142.112.39.24', 'user_agent': 'Firefox/117.0.5267.25'}"
f6837d66-b383-44d2-95a6-6cc6ff3c56bd,a1e82205-9fef-4fc4-a9b0-9f658fb8e3e1,2025-02-06 11:27:57,716.05,64.06,Alipay,paid,西藏自治区,潜江县,新城,张路m座,胡杰,18933726995,xiulandong@example.com,4,18.76,73.69,2025-03-10 21:46:39,"{'timestamp': '2025-03-05T07:00:47.277658', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '80.0.7390.93', 'ip_address': '31.40.102.112', 'user_agent': 'Safari/80.0.7390.93'}"
066523dc-7585-4b57-83d3-3ddac20248bb,ab24ca13-e7ea-40c7-8898-5c96a391956e,2025-03-02 09:30:22,269.48,84.07,WeChat Pay,pending,辽宁省,贵阳市,兴山,贺路T座,陈健,18966410505,kxue@example.org,4,12.73,63.45,2025-03-10 14:00:00,"{'timestamp': '2025-03-05T07:00:47.277734', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 17', 'browser': 'Firefox', 'browser_version': '83.0.5980.82', 'ip_address': '146.189.62.98', 'user_agent': 'Firefox/83.0.5980.82'}"
8cf3d87d-9e03-45c9-9ce3-c3d4db00a663,7d5d4094-b454-4e6d-ae34-df3b45ff103b,2025-02-19 03:01:21,2077.16,391.98,Credit Card,paid,湖北省,杨市,门头沟,天津路Z座,张玉英,18839366335,jun19@example.com,2,4.81,77.35,2025-03-08 11:54:21,"{'timestamp': '2025-03-05T07:00:47.277807', 'device_model': 'vivo X100', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '94.0.7669.44', 'ip_address': '32.195.104.184', 'user_agent': 'Safari/94.0.7669.44'}"
dee36f69-4db5-4258-b324-375d02d4f921,ad91d1c6-49a9-4c66-b4f2-8b5f3d60a706,2025-03-04 06:02:11,9042.81,412.17,Credit Card,pending,甘肃省,宁德市,高明,姬路G座,张波,18054308753,fangjuan@example.org,4,7.32,20.76,2025-03-05 11:33:58,"{'timestamp': '2025-03-05T07:00:47.277880', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '91.0.3699.65', 'ip_address': '101.29.187.225', 'user_agent': 'Safari/91.0.3699.65'}"
5762bdd7-d7c9-4262-85ef-a77ef94ebb1f,999e680d-27d9-4bd4-8732-c27599e66af7,2025-02-23 20:14:26,5180.17,247.05,WeChat Pay,completed,云南省,建国市,高港,乌鲁木齐街E座,陈燕,15705939400,che@example.com,1,36.33,50.38,2025-03-11 15:07:00,"{'timestamp': '2025-03-05T07:00:47.277953', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '91.0.9316.77', 'ip_address': '81.133.254.125', 'user_agent': 'Firefox/91.0.9316.77'}"
7047a563-66d3-4a16-857a-e022ec35167e,aaab1498-f266-47c8-a3be-26a6b301a2ad,2025-02-24 06:34:12,8224.66,77.97,Alipay,pending,贵州省,婷市,海港,王路b座,王涛,18009092851,idong@example.net,6,23.46,66.27,2025-03-07 08:26:59,"{'timestamp': '2025-03-05T07:00:47.278025', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '102.0.7136.23', 'ip_address': '131.114.166.153', 'user_agent': 'Firefox/102.0.7136.23'}"
549f043d-3243-4303-8f56-95b969e38a3f,1997d860-11f6-4ea9-bd34-6eb5048d806f,2025-02-19 05:37:28,9882.07,311.44,Alipay,cancelled,内蒙古自治区,兰州县,安次,史街a座,陈玲,13287357489,juan08@example.com,5,14.03,1.72,2025-03-09 04:55:26,"{'timestamp': '2025-03-05T07:00:47.278094', 'device_model': 'Samsung S23', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '119.0.8166.48', 'ip_address': '105.158.157.195', 'user_agent': 'Firefox/119.0.8166.48'}"
8735f7bc-8077-4433-8b01-ce661e14dbde,952520e0-0596-4289-b683-74ca792896c9,2025-02-14 14:41:55,6813.32,412.86,WeChat Pay,refunded,江西省,桂香县,高明,高街b座,李兰英,13860111713,ihe@example.org,9,3.02,66.06,2025-03-07 10:31:55,"{'timestamp': '2025-03-05T07:00:47.278168', 'device_model': 'Samsung S23', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '106.0.6797.79', 'ip_address': '119.103.57.250', 'user_agent': 'Safari/106.0.6797.79'}"
