order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
917bbb6a-4f6e-4965-a2ec-2ea77d05d60a,70c9c47f-ee9c-4b36-85c7-cf2deebde4d7,2025-03-04 02:38:56,3496.96,195.69,Credit Card,completed,山西省,南宁市,怀柔,海门街u座,赖玉兰,13301854800,dcai@example.net,10,25.7,60.35,2025-03-05 14:26:36,"{'timestamp': '2025-03-05T06:40:47.202540', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '98.0.3683.29', 'ip_address': '22.48.203.60', 'user_agent': 'Safari/98.0.3683.29'}"
5a7437c1-760e-44b5-96dc-9ed44a334405,2681aa46-91c0-4347-92ed-67533d08a547,2025-02-08 08:15:30,2156.96,133.51,WeChat Pay,completed,内蒙古自治区,南昌县,安次,刘路V座,谭小红,18901093076,taocheng@example.org,9,41.5,62.72,2025-03-09 03:55:51,"{'timestamp': '2025-03-05T06:40:47.202661', 'device_model': 'vivo X100', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '110.0.3440.84', 'ip_address': '176.174.149.101', 'user_agent': 'Firefox/110.0.3440.84'}"
9616bb09-e8bf-48b1-8723-d810e7034eb5,a19f7ad6-23c6-4797-b94a-17676a70414a,2025-02-28 00:25:07,9207.03,189.31,Debit Card,refunded,福建省,丽华县,友好,天津街e座,卢桂香,18962219592,mzhang@example.net,4,42.66,51.54,2025-03-10 14:04:56,"{'timestamp': '2025-03-05T06:40:47.202730', 'device_model': 'vivo X100', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '108.0.7786.97', 'ip_address': '20.12.120.127', 'user_agent': 'Firefox/108.0.7786.97'}"
ad4dc913-7af6-4728-92b0-4e0e1831f9c0,65186a69-6f5e-4984-a812-9418a7b37131,2025-03-03 23:50:07,2354.82,489.74,Alipay,refunded,云南省,淑兰县,金平,刘街U座,曾玲,13006485743,xujing@example.com,1,41.93,89.65,2025-03-08 12:32:26,"{'timestamp': '2025-03-05T06:40:47.202794', 'device_model': 'Xiaomi 14', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '113.0.9901.26', 'ip_address': '79.174.77.255', 'user_agent': 'Safari/113.0.9901.26'}"
2f50c176-62eb-405c-b1cf-98059c936ea9,fa795f13-155a-4504-9dbc-9115309f4c14,2025-02-25 08:47:58,732.63,460.92,WeChat Pay,pending,西藏自治区,呼和浩特市,金平,徐路K座,黎宇,13661608547,yanmo@example.net,2,38.35,53.58,2025-03-05 19:51:31,"{'timestamp': '2025-03-05T06:40:47.202858', 'device_model': 'Xiaomi 14', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '80.0.7877.32', 'ip_address': '101.39.199.183', 'user_agent': 'Chrome/80.0.7877.32'}"
79deb218-bbd4-41c3-b7ec-b65416c297ff,97edca93-92e2-4ad5-b6cd-a2c97e1c788e,2025-03-03 08:29:54,9425.59,372.01,WeChat Pay,pending,宁夏回族自治区,桂芝县,长寿,张街o座,孙桂珍,13269876597,xiuyingyan@example.com,9,12.3,88.21,2025-03-11 09:52:31,"{'timestamp': '2025-03-05T06:40:47.202930', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 17', 'browser': 'Firefox', 'browser_version': '111.0.1590.27', 'ip_address': '109.138.200.216', 'user_agent': 'Firefox/111.0.1590.27'}"
61b5018a-1452-4fed-a117-2c41654da158,c7e46500-e86a-472c-b940-d632d682f285,2025-02-28 12:32:30,3181.92,322.37,Credit Card,cancelled,四川省,淮安县,梁平,余路j座,李波,18289855497,jing52@example.com,1,28.67,99.18,2025-03-10 11:52:01,"{'timestamp': '2025-03-05T06:40:47.202995', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '92.0.5984.74', 'ip_address': '156.104.227.161', 'user_agent': 'Safari/92.0.5984.74'}"
889a705b-6cfe-4b86-99d3-235c771a18ee,b89641e3-a4b6-4afd-921f-52b964bc4338,2025-02-20 17:43:43,7443.67,151.25,WeChat Pay,completed,安徽省,西安县,高港,姚街r座,郭淑英,15112854893,daixia@example.net,8,4.7,43.31,2025-03-07 16:16:37,"{'timestamp': '2025-03-05T06:40:47.203050', 'device_model': 'OPPO Find X6', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '111.0.7770.41', 'ip_address': '79.5.179.239', 'user_agent': 'Chrome/111.0.7770.41'}"
f965e2f5-7fd1-4c31-9644-8c30dde56158,fd69c47f-4df5-4936-90b0-7cbad46c3937,2025-02-18 03:23:04,1576.42,439.84,Alipay,paid,青海省,深圳县,闵行,陈路R座,杨帅,15556998111,caoming@example.net,2,41.03,91.81,2025-03-06 21:39:25,"{'timestamp': '2025-03-05T06:40:47.203103', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '108.0.6094.38', 'ip_address': '58.86.21.184', 'user_agent': 'Safari/108.0.6094.38'}"
a14b7f5d-424d-4892-bf24-1ff70c05939f,ea7918a8-6e45-4bdf-98e6-faa411e3b8ee,2025-02-13 05:04:10,3706.14,332.5,Alipay,paid,湖北省,小红市,沈河,谢街c座,郭晶,15666538219,leilong@example.com,2,36.71,88.17,2025-03-10 22:23:52,"{'timestamp': '2025-03-05T06:40:47.203156', 'device_model': 'OPPO Find X6', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '105.0.4459.18', 'ip_address': '62.46.154.46', 'user_agent': 'Safari/105.0.4459.18'}"
7dd43893-0c16-4dab-92b4-aeb0c459771a,603f5085-49f9-45c2-b12f-e52d9b678b12,2025-02-28 00:57:25,2365.53,2.91,Debit Card,paid,青海省,军市,高明,梁路F座,黄玲,13392158323,junmao@example.com,8,32.5,34.46,2025-03-08 17:21:06,"{'timestamp': '2025-03-05T06:40:47.203211', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '105.0.3953.11', 'ip_address': '165.83.11.148', 'user_agent': 'Safari/105.0.3953.11'}"
0fe90972-6a45-4485-a79d-fae0c9ab7c7e,6bb8ee8d-c9a3-4b79-adc1-631ae8673045,2025-03-03 11:35:27,3882.15,267.84,WeChat Pay,cancelled,重庆市,长春县,翔安,天津路E座,张雪,13399433311,yang54@example.com,4,7.68,11.21,2025-03-07 02:28:49,"{'timestamp': '2025-03-05T06:40:47.203280', 'device_model': 'OPPO Find X6', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '80.0.9522.72', 'ip_address': '39.123.231.40', 'user_agent': 'Firefox/80.0.9522.72'}"
af8f384a-e453-43d5-9788-0898271f8625,95e23183-5c32-4a3b-9984-02d12e678b46,2025-02-15 11:40:15,2847.01,117.12,WeChat Pay,completed,青海省,石家庄市,江北,黎街Z座,张洋,18547639602,pgao@example.net,2,16.74,79.61,2025-03-05 12:56:59,"{'timestamp': '2025-03-05T06:40:47.203346', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '103.0.5348.67', 'ip_address': '47.239.141.148', 'user_agent': 'Safari/103.0.5348.67'}"
4b658853-00d3-4c72-bb6d-0714806f47a5,20f0efc2-7ac5-44b8-a847-1b5de56df32f,2025-02-10 21:44:10,1280.14,475.09,Credit Card,completed,四川省,长沙市,江北,陈路m座,石玉珍,15240459841,yeyang@example.com,6,35.92,60.61,2025-03-08 23:13:30,"{'timestamp': '2025-03-05T06:40:47.211230', 'device_model': 'Huawei P60', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '113.0.6282.84', 'ip_address': '104.125.115.17', 'user_agent': 'Safari/113.0.6282.84'}"
c6b35a5a-0b6f-4aa6-a87f-063a56b6d96b,37edc1de-eb73-4a51-bd78-552ed0762263,2025-02-17 23:55:22,5969.18,160.47,Debit Card,refunded,甘肃省,静市,长寿,乌鲁木齐街S座,徐俊,18295490618,weikang@example.net,4,33.66,88.51,2025-03-06 21:49:53,"{'timestamp': '2025-03-05T06:40:47.211312', 'device_model': 'OPPO Find X6', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '116.0.8711.63', 'ip_address': '87.3.145.19', 'user_agent': 'Chrome/116.0.8711.63'}"
676f117c-dcd5-46a8-9c4e-206cfc6567ef,f8020ead-e3c4-47c7-b0f7-00968dd52a41,2025-02-19 11:16:03,6644.31,261.84,WeChat Pay,pending,湖南省,刚市,沈北新,沈阳街v座,文玉,18790386624,hanping@example.org,10,39.08,50.06,2025-03-07 18:06:43,"{'timestamp': '2025-03-05T06:40:47.211376', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '115.0.9078.45', 'ip_address': '15.54.79.236', 'user_agent': 'Firefox/115.0.9078.45'}"
331e2afe-275f-40fc-9622-c21c2a5bdc8f,3fda0630-fcc2-44f9-ba59-cdbb975b236c,2025-02-14 23:24:12,4984.97,173.89,Credit Card,cancelled,云南省,昆明市,南长,海门路u座,陈云,18296062034,bliao@example.org,9,19.35,5.42,2025-03-07 20:37:29,"{'timestamp': '2025-03-05T06:40:47.211446', 'device_model': 'vivo X100', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '96.0.7020.58', 'ip_address': '71.158.14.251', 'user_agent': 'Firefox/96.0.7020.58'}"
2bf9100d-3f92-44b2-a9bb-00f6ff389b22,8a7da9fc-ed89-486d-9af2-dc519e4face8,2025-03-01 11:51:34,4715.6,298.87,Alipay,pending,山东省,志强县,崇文,南宁路Y座,李平,18173552109,duanjing@example.com,8,20.34,12.9,2025-03-10 08:43:35,"{'timestamp': '2025-03-05T06:40:47.211521', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '89.0.7188.44', 'ip_address': '180.9.66.232', 'user_agent': 'Firefox/89.0.7188.44'}"
4a9a2d7b-ca4c-4a72-951f-38308d2f86dc,31b52527-f003-4970-881e-838793b8d722,2025-02-05 11:15:59,7258.69,287.6,WeChat Pay,cancelled,天津市,齐齐哈尔市,长寿,淮安街R座,刘淑兰,15316600182,fuli@example.com,9,30.85,3.0,2025-03-09 18:17:31,"{'timestamp': '2025-03-05T06:40:47.211583', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '110.0.5692.41', 'ip_address': '1.100.142.199', 'user_agent': 'Safari/110.0.5692.41'}"
0233addb-1ca8-4a1e-92fc-999f0f51eee0,ea58a042-904d-4436-ab9f-f8301fa6ea67,2025-02-18 02:49:42,8594.51,421.23,Debit Card,paid,浙江省,潮州县,和平,宋街s座,金雷,14594385246,ofu@example.com,1,42.68,32.26,2025-03-06 00:44:33,"{'timestamp': '2025-03-05T06:40:47.211645', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '81.0.6727.53', 'ip_address': '222.113.41.58', 'user_agent': 'Chrome/81.0.6727.53'}"
809fefaf-7670-4fa4-8253-a93fcf2ac934,50c3f844-9623-41a3-b816-f3024c74f51a,2025-02-24 17:20:22,1802.08,2.25,Debit Card,paid,新疆维吾尔自治区,东县,城东,汕尾街y座,陆秀兰,15930601643,jie36@example.net,5,48.06,31.9,2025-03-10 08:37:47,"{'timestamp': '2025-03-05T06:40:47.211704', 'device_model': 'OPPO Find X6', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '80.0.6092.72', 'ip_address': '74.149.156.180', 'user_agent': 'Chrome/80.0.6092.72'}"
29be5e6c-cc04-41ca-9778-04879aa95eca,6577d7f3-4ed9-4bd0-88f7-0d63b23d46f9,2025-02-09 19:42:47,1535.58,329.45,Alipay,paid,福建省,哈尔滨县,白云,周街e座,杜志强,13986430087,jfu@example.com,6,22.47,87.9,2025-03-05 12:36:05,"{'timestamp': '2025-03-05T06:40:47.211770', 'device_model': 'Xiaomi 14', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '110.0.3113.19', 'ip_address': '80.58.251.165', 'user_agent': 'Chrome/110.0.3113.19'}"
6f06e18c-9d85-4e52-84a0-b10ec54416c1,39db510e-9c23-4822-ae85-a3d2e598603a,2025-02-27 11:06:10,7312.47,484.46,Alipay,paid,江苏省,想市,合川,袁街I座,李金凤,18682920595,huangguiying@example.net,2,1.32,44.5,2025-03-09 19:38:06,"{'timestamp': '2025-03-05T06:40:47.211823', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '93.0.2761.40', 'ip_address': '36.168.33.7', 'user_agent': 'Chrome/93.0.2761.40'}"
334a8005-aa80-4bbb-b7e0-36009063a988,f68e847a-c943-4b45-a02f-783bd2ebf7a5,2025-02-27 10:36:40,2205.52,274.13,WeChat Pay,completed,湖南省,玉珍县,秀英,杨街Y座,侯玉珍,15257397742,li09@example.org,5,37.39,97.53,2025-03-10 09:41:28,"{'timestamp': '2025-03-05T06:40:47.211875', 'device_model': 'vivo X100', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '115.0.5656.16', 'ip_address': '135.177.158.109', 'user_agent': 'Firefox/115.0.5656.16'}"
001fc315-b98c-481e-8c5f-80b600159890,c2251ff9-86c1-4321-b6dd-f403087573e6,2025-02-05 17:11:01,5585.98,306.93,Alipay,pending,广东省,辛集县,兴山,苟街Q座,李莉,14507325524,chenfang@example.org,7,33.77,11.25,2025-03-11 00:38:19,"{'timestamp': '2025-03-05T06:40:47.211950', 'device_model': 'iPhone 14', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '118.0.5807.55', 'ip_address': '55.184.52.221', 'user_agent': 'Safari/118.0.5807.55'}"
fb1b6bee-0117-40ed-b58e-8d5365e867f7,6a95fb59-c163-447e-9f3f-5af366a21ec1,2025-02-09 15:18:15,5451.2,227.26,WeChat Pay,cancelled,重庆市,广州县,高港,嘉禾街k座,吴玉珍,15963672573,junlin@example.com,3,22.58,66.19,2025-03-10 14:48:55,"{'timestamp': '2025-03-05T06:40:47.212019', 'device_model': 'vivo X100', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '100.0.4941.48', 'ip_address': '28.42.107.53', 'user_agent': 'Firefox/100.0.4941.48'}"
3373d131-13b9-44f3-9a3a-f9d949bb82fe,b1289def-8b07-4d1c-a66b-c61a73eb389a,2025-02-27 03:18:25,1994.15,380.07,WeChat Pay,pending,天津市,淑珍县,高明,广州街u座,窦秀梅,18635799268,duanna@example.net,1,24.66,91.7,2025-03-09 23:12:07,"{'timestamp': '2025-03-05T06:40:47.212074', 'device_model': 'Xiaomi 14', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '119.0.1986.19', 'ip_address': '74.29.186.5', 'user_agent': 'Safari/119.0.1986.19'}"
8f9af4b1-ba13-4583-829b-e95fdd2d0840,511d940b-878f-4eba-af71-6c5c3521057b,2025-02-10 13:15:32,4902.12,121.77,Alipay,completed,辽宁省,海口县,沙市,袁路K座,赵玉英,18070366556,li22@example.net,9,3.45,22.18,2025-03-06 19:27:34,"{'timestamp': '2025-03-05T06:40:47.212140', 'device_model': 'OPPO Find X6', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '94.0.2365.37', 'ip_address': '199.58.200.157', 'user_agent': 'Safari/94.0.2365.37'}"
34e11a50-e999-45ae-860f-937a4d8a56b9,c59d7307-aa01-4edb-add9-1040bf8fa6b9,2025-02-17 00:00:06,2754.05,207.24,WeChat Pay,completed,江西省,巢湖市,清河,江街B座,李慧,13396351114,natang@example.com,4,17.88,43.22,2025-03-07 19:15:54,"{'timestamp': '2025-03-05T06:40:47.212209', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '107.0.3486.82', 'ip_address': '18.48.85.142', 'user_agent': 'Safari/107.0.3486.82'}"
