order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
bc77288b-03e7-46c7-93ed-4decc6be78ba,4a8d98a2-6f68-48ab-9267-836504398c28,2025-02-06 10:25:21,859.57,248.26,WeChat Pay,pending,新疆维吾尔自治区,石家庄市,西夏,呼和浩特路I座,周桂香,18149680398,li43@example.org,10,8.01,52.27,2025-03-10 23:10:04,"{'timestamp': '2025-03-05T06:56:47.177490', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '81.0.9169.63', 'ip_address': '102.64.94.126', 'user_agent': 'Chrome/81.0.9169.63'}"
a2fc3b80-3bd2-430e-96ba-fe248ae6efaa,148f1dec-9301-42f6-9d24-c38b7d18c621,2025-02-27 11:57:53,7046.37,86.33,Alipay,pending,湖北省,亮市,新城,张街S座,刘婷,18628529118,yye@example.com,8,40.17,28.53,2025-03-05 11:04:38,"{'timestamp': '2025-03-05T06:56:47.177687', 'device_model': 'Xiaomi 14', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '89.0.6754.46', 'ip_address': '78.212.65.172', 'user_agent': 'Safari/89.0.6754.46'}"
ed29e978-bbc0-4e46-882f-f7df97cca729,8b2614a6-a63f-42d7-9738-f905e8683a27,2025-02-22 03:26:08,3461.43,48.43,Debit Card,refunded,河南省,小红市,大兴,杜街e座,胡琳,18720735342,xia76@example.net,8,13.0,31.94,2025-03-11 19:54:47,"{'timestamp': '2025-03-05T06:56:47.177808', 'device_model': 'Samsung S23', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '98.0.6256.61', 'ip_address': '163.196.159.196', 'user_agent': 'Chrome/98.0.6256.61'}"
8a90cac6-8380-44ae-9394-2b470f39e152,05be707f-1845-449d-bbec-13562f579bc1,2025-02-15 09:56:26,4136.39,214.4,Credit Card,completed,河北省,玉华县,翔安,沈阳路d座,谢秀梅,13763359372,weilai@example.com,1,38.07,66.66,2025-03-07 05:34:09,"{'timestamp': '2025-03-05T06:56:47.177917', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '106.0.9692.37', 'ip_address': '194.65.56.175', 'user_agent': 'Chrome/106.0.9692.37'}"
fafb37dd-88bf-4d1f-a929-370452b50b07,1648be55-d6d2-413f-9363-d302bf235d54,2025-02-04 13:32:37,2494.15,148.61,Credit Card,cancelled,海南省,淑英县,花溪,黄路a座,孔静,15999583488,fdong@example.net,2,49.79,57.49,2025-03-06 15:49:14,"{'timestamp': '2025-03-05T06:56:47.178018', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '101.0.5361.78', 'ip_address': '141.211.139.72', 'user_agent': 'Firefox/101.0.5361.78'}"
4b0b5000-3585-4b68-8066-4c3e001af878,6e106fd4-c831-4762-b76b-08c56847a743,2025-02-16 16:29:33,1124.89,175.47,Debit Card,cancelled,湖北省,石家庄县,城东,淮安路j座,左璐,13658515781,zhongguiying@example.net,1,36.2,4.78,2025-03-07 00:36:36,"{'timestamp': '2025-03-05T06:56:47.178121', 'device_model': 'iPhone 15', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '110.0.3947.12', 'ip_address': '98.221.182.162', 'user_agent': 'Safari/110.0.3947.12'}"
13c675a4-7561-41d9-86b7-b5d440201b7e,edbd0613-e277-4a4e-baf2-0727401b3e57,2025-02-13 00:28:01,2896.3,398.37,Debit Card,refunded,海南省,长沙市,高明,哈尔滨路m座,杨丽娟,13434681376,otian@example.com,4,29.35,68.63,2025-03-06 09:00:20,"{'timestamp': '2025-03-05T06:56:47.178231', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '118.0.1108.14', 'ip_address': '117.23.219.45', 'user_agent': 'Chrome/118.0.1108.14'}"
c6c12d38-aea5-4de0-95c6-b6438f9d1829,24c7e5a2-d979-4218-9c7c-b0f29065b6ec,2025-02-08 20:07:32,5563.72,35.91,Alipay,completed,内蒙古自治区,辛集县,崇文,郑州路C座,刘云,14506925456,chao10@example.org,5,24.11,92.41,2025-03-09 15:12:59,"{'timestamp': '2025-03-05T06:56:47.178337', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '106.0.5917.87', 'ip_address': '10.102.215.36', 'user_agent': 'Chrome/106.0.5917.87'}"
b862558f-46e5-4280-9aea-cfe655e61500,c02f0329-301e-40bf-8816-de085762fda8,2025-03-04 07:17:17,9128.1,470.99,Debit Card,paid,甘肃省,丽县,清浦,杨街P座,王桂芝,15029709754,bjin@example.org,6,26.35,40.07,2025-03-06 09:07:57,"{'timestamp': '2025-03-05T06:56:47.178440', 'device_model': 'iPhone 15', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '105.0.5574.13', 'ip_address': '30.211.1.241', 'user_agent': 'Chrome/105.0.5574.13'}"
1b69fd70-fa66-423c-a9e1-3bd9f4950249,eb6297a9-3c60-408d-8722-8263eb2d8538,2025-02-08 09:50:33,6788.24,370.32,WeChat Pay,refunded,北京市,文县,秀英,王路p座,邓平,13475200182,jun72@example.net,9,44.2,64.29,2025-03-11 20:45:30,"{'timestamp': '2025-03-05T06:56:47.178542', 'device_model': 'Xiaomi 14', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '85.0.5610.94', 'ip_address': '170.229.244.138', 'user_agent': 'Firefox/85.0.5610.94'}"
e0ea3c4e-dd5b-42ce-813d-10e0a66cc43b,2ec20f0d-cc7a-40ab-813d-3e83bb5260cf,2025-02-16 06:27:06,9338.52,409.08,Alipay,refunded,黑龙江省,淮安市,海港,唐路C座,任芳,18087744960,jie10@example.com,8,42.47,87.34,2025-03-10 04:41:09,"{'timestamp': '2025-03-05T06:56:47.178654', 'device_model': 'Huawei P60', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '82.0.2155.96', 'ip_address': '25.199.1.155', 'user_agent': 'Safari/82.0.2155.96'}"
579bb820-7494-4e2b-b366-15a0fae16e1b,358512d3-4f2f-4137-82e9-909d1e330414,2025-02-11 21:18:49,7196.31,191.87,Credit Card,cancelled,福建省,哈尔滨县,城东,陈路s座,王淑珍,18241379396,axiang@example.org,9,34.32,6.37,2025-03-08 10:32:09,"{'timestamp': '2025-03-05T06:56:47.178756', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '100.0.6794.49', 'ip_address': '120.8.153.113', 'user_agent': 'Safari/100.0.6794.49'}"
85279f3c-f3bc-4aca-9927-e0036cd4ff97,cee9dfba-8696-4a20-a526-364312f457dc,2025-02-16 00:30:31,7607.29,405.63,Debit Card,completed,广东省,燕市,海港,沈阳路C座,白丹丹,15755909695,qiangyin@example.com,2,27.23,96.7,2025-03-08 06:16:28,"{'timestamp': '2025-03-05T06:56:47.178855', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '89.0.8529.40', 'ip_address': '152.122.14.124', 'user_agent': 'Chrome/89.0.8529.40'}"
366a08e5-1e69-4366-aa81-888e4b4cdacc,70138916-2209-4006-a462-57eab6f5855f,2025-03-01 08:51:46,8090.33,45.29,Debit Card,pending,吉林省,强县,清河,葛街R座,齐宁,18622686075,jingwu@example.com,9,15.4,20.03,2025-03-10 18:38:22,"{'timestamp': '2025-03-05T06:56:47.178963', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '110.0.6355.22', 'ip_address': '197.4.176.122', 'user_agent': 'Firefox/110.0.6355.22'}"
