order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
02768229-df82-4ebe-80ab-c52f2f104f15,ccc05d24-e5f9-4be5-9894-53fe0092a55b,2025-02-22 06:09:25,3760.55,399.72,Debit Card,cancelled,青海省,石家庄县,萧山,莫路D座,蒋雷,14743738245,fang00@example.org,3,37.19,37.25,2025-03-10 10:13:20,"{'timestamp': '2025-03-05T06:40:46.948042', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '85.0.7575.70', 'ip_address': '151.252.26.174', 'user_agent': 'Firefox/85.0.7575.70'}"
ab077648-9d0d-484a-accf-be1bed66fcef,a186b79e-ed99-4f94-8ecb-a68d643d0feb,2025-02-10 14:51:16,9072.65,1.97,Credit Card,paid,山东省,明市,清城,马路Z座,吴玉华,13267194394,ligong@example.org,2,37.05,93.2,2025-03-06 22:32:46,"{'timestamp': '2025-03-05T06:40:46.978938', 'device_model': 'iPhone 14', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '116.0.7387.86', 'ip_address': '162.245.18.20', 'user_agent': 'Chrome/116.0.7387.86'}"
b58ed18c-3d1c-47ca-b4ed-825fc59f8720,28e75b8c-6bfb-41dc-b5ef-2c14d5776d59,2025-03-02 19:43:23,1985.31,365.37,Debit Card,pending,宁夏回族自治区,璐市,长寿,沈阳街w座,杨桂珍,18684511326,guiyingcai@example.com,6,32.29,58.0,2025-03-06 09:03:44,"{'timestamp': '2025-03-05T06:40:46.979069', 'device_model': 'Huawei P60', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '89.0.5663.41', 'ip_address': '175.141.110.150', 'user_agent': 'Safari/89.0.5663.41'}"
be577cca-64fa-4eb2-8d37-bf5c5ab0a947,5cc8b410-3a6a-40a9-a867-c3658b09450e,2025-03-05 01:05:39,3461.39,489.6,WeChat Pay,cancelled,湖南省,玉华市,沙市,唐街t座,李涛,13396775289,mzhang@example.org,9,45.51,22.86,2025-03-06 03:48:08,"{'timestamp': '2025-03-05T06:40:46.979184', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '80.0.6204.15', 'ip_address': '134.158.216.29', 'user_agent': 'Firefox/80.0.6204.15'}"
dc3b31af-13bc-479e-9f63-63e83d5935d6,dc4d2349-9090-4dbf-9b81-d5857e748bd6,2025-02-24 08:48:17,3919.03,462.18,Debit Card,pending,天津市,丽华市,沙市,来路L座,周云,14577059125,juanwei@example.com,3,41.03,86.06,2025-03-07 07:01:04,"{'timestamp': '2025-03-05T06:40:46.979278', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '82.0.6930.65', 'ip_address': '8.86.148.83', 'user_agent': 'Chrome/82.0.6930.65'}"
6e937120-ad70-49aa-9b59-63d4c546c836,4dfc2d3b-30fd-411c-85eb-101a66cf04cd,2025-02-16 04:52:55,9337.97,487.74,Alipay,cancelled,陕西省,鑫市,大兴,张路A座,何宁,15791480871,jun88@example.net,10,5.27,81.52,2025-03-09 08:09:53,"{'timestamp': '2025-03-05T06:40:46.979358', 'device_model': 'Samsung S23', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '96.0.5940.77', 'ip_address': '185.146.160.7', 'user_agent': 'Safari/96.0.5940.77'}"
bd3278c6-a080-4ae8-9eeb-bfc77e1d7eef,f132d9a9-e771-402b-b0e3-37c9b490224c,2025-02-20 01:52:26,7585.99,452.28,WeChat Pay,refunded,西藏自治区,张家港市,高港,巢湖路c座,刘秀英,13578749753,sgao@example.org,7,44.93,37.75,2025-03-07 07:21:02,"{'timestamp': '2025-03-05T06:40:46.979434', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '93.0.9684.97', 'ip_address': '80.179.28.129', 'user_agent': 'Firefox/93.0.9684.97'}"
63a57c84-78f9-4887-ab67-52a67e0ee46f,0412e3dc-d1b0-4753-af63-4d5ce5f7c0d6,2025-03-02 08:12:37,301.51,222.33,Credit Card,completed,江苏省,惠州县,南湖,贺路s座,周玉华,18960641843,taojing@example.org,2,7.84,13.13,2025-03-09 11:35:21,"{'timestamp': '2025-03-05T06:40:46.979519', 'device_model': 'Huawei P60', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '97.0.2904.55', 'ip_address': '157.43.25.96', 'user_agent': 'Safari/97.0.2904.55'}"
79e35da9-1313-48cd-a0c5-47fd7000fb6e,256fab5c-cd50-4c00-990e-f8403c00efe4,2025-02-25 01:58:12,6565.04,275.43,Debit Card,paid,湖南省,济南市,合川,董街X座,陈亮,15761927206,huangyong@example.org,2,36.98,26.12,2025-03-08 12:44:28,"{'timestamp': '2025-03-05T06:40:46.979654', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '90.0.2510.64', 'ip_address': '182.208.181.235', 'user_agent': 'Firefox/90.0.2510.64'}"
c145d06f-8885-4260-88f0-7de7d3978fab,014734d5-3097-403a-98ed-6885f2af6873,2025-02-20 02:28:47,1306.07,409.74,WeChat Pay,paid,西藏自治区,秀兰县,兴山,海口街C座,彭静,14529392343,juncao@example.net,7,46.2,48.82,2025-03-10 06:37:50,"{'timestamp': '2025-03-05T06:40:46.979799', 'device_model': 'Huawei P60', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '88.0.3095.62', 'ip_address': '44.200.109.230', 'user_agent': 'Safari/88.0.3095.62'}"
