order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
ac44bf64-e148-4c59-b7d7-0e5bc03fe51d,752b1a21-4312-4072-b1a5-13e273da2ba5,2025-02-17 03:13:28,534.39,174.38,Alipay,cancelled,浙江省,银川市,怀柔,潜江街e座,孟倩,18932773314,nashen@example.org,1,29.3,36.86,2025-03-07 16:03:57,"{'timestamp': '2025-03-05T06:54:47.519501', 'device_model': 'iPhone 14', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '88.0.5282.63', 'ip_address': '69.144.179.89', 'user_agent': 'Firefox/88.0.5282.63'}"
ff0831f0-ef42-4723-a67f-9b5c159ceb40,38e54a6d-7415-4097-ab42-543a985e1189,2025-02-28 01:25:14,4810.97,187.13,Debit Card,refunded,江苏省,武汉县,涪城,上海街a座,梁英,13413840223,pingcai@example.com,2,42.78,26.43,2025-03-11 23:52:33,"{'timestamp': '2025-03-05T06:54:47.519624', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '84.0.5666.19', 'ip_address': '114.30.16.203', 'user_agent': 'Safari/84.0.5666.19'}"
b09ad07d-ef86-4b64-8f69-225c473be652,722464ff-2a7a-48af-8492-a14692fffacd,2025-03-03 03:36:32,1263.91,149.69,WeChat Pay,paid,陕西省,重庆市,沈北新,邯郸街F座,郭平,13734913965,zengjing@example.org,1,35.81,58.81,2025-03-07 11:13:45,"{'timestamp': '2025-03-05T06:54:47.519693', 'device_model': 'OPPO Find X6', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '106.0.3074.16', 'ip_address': '195.75.101.8', 'user_agent': 'Safari/106.0.3074.16'}"
6f06671e-74a5-40f1-9e19-816372d6434a,eca49606-671a-407b-9eb7-9d5e7f898901,2025-02-07 04:45:59,5907.31,227.29,Credit Card,completed,福建省,长春县,双滦,深圳路I座,黄鑫,18607912805,txia@example.com,1,14.11,86.68,2025-03-08 07:58:45,"{'timestamp': '2025-03-05T06:54:47.519771', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Firefox', 'browser_version': '82.0.5339.87', 'ip_address': '15.78.145.218', 'user_agent': 'Firefox/82.0.5339.87'}"
90477bfc-ab2c-46d8-b47e-ddf59373ea24,075c1322-4227-4956-a336-2522793ec6cc,2025-02-06 07:09:04,6020.48,261.9,Debit Card,cancelled,西藏自治区,昆明县,双滦,王路X座,张健,13454882971,pqiu@example.net,4,13.09,51.94,2025-03-05 10:57:43,"{'timestamp': '2025-03-05T06:54:47.519851', 'device_model': 'vivo X100', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '83.0.8235.32', 'ip_address': '161.45.203.247', 'user_agent': 'Safari/83.0.8235.32'}"
8b2d705b-4e2a-44f0-b172-60fac3110e49,c275a22b-8a9b-41aa-bc2a-d75af1526281,2025-02-19 03:38:24,8592.86,76.34,Credit Card,refunded,湖北省,建华县,六枝特,顾路h座,吴强,18759905053,gaojing@example.com,1,2.42,93.66,2025-03-09 00:41:39,"{'timestamp': '2025-03-05T06:54:47.519933', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '104.0.8652.48', 'ip_address': '75.151.59.143', 'user_agent': 'Firefox/104.0.8652.48'}"
3fb98bec-40cc-4932-9913-fef423e03aeb,7c6f1436-8d16-430d-9fd0-905b71d9a8df,2025-03-01 06:08:26,5607.62,443.47,Debit Card,paid,江苏省,淑华市,浔阳,李街G座,林芳,14505278859,kfu@example.net,6,33.32,38.67,2025-03-06 06:56:23,"{'timestamp': '2025-03-05T06:54:47.520022', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '115.0.9679.26', 'ip_address': '202.24.0.1', 'user_agent': 'Chrome/115.0.9679.26'}"
3d4ab6cf-42fd-44f2-90f7-86a9edd8f810,a4cb9087-f67e-41b0-8c0f-d42707f61f7a,2025-03-01 23:29:40,3828.84,66.99,Alipay,refunded,上海市,健县,清浦,燕路c座,陈玉梅,13597846546,eyu@example.net,5,6.49,9.01,2025-03-05 23:39:10,"{'timestamp': '2025-03-05T06:54:47.520119', 'device_model': 'Xiaomi 14', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '113.0.1840.68', 'ip_address': '5.137.65.133', 'user_agent': 'Chrome/113.0.1840.68'}"
854d4008-2de4-430d-a53e-2d155b2d6e4b,7fe80107-a3f7-4de0-93bf-0ef6da109e84,2025-02-27 17:41:35,8396.67,118.77,Credit Card,refunded,河南省,沈阳市,萧山,澳门路H座,周海燕,18514721706,nhe@example.org,3,37.5,20.73,2025-03-10 09:40:49,"{'timestamp': '2025-03-05T06:54:47.520212', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '116.0.5032.54', 'ip_address': '105.215.14.221', 'user_agent': 'Firefox/116.0.5032.54'}"
6ef50fff-d49d-4b3d-b75d-af17c192c6bf,28f72478-10ad-4574-a377-0c19dc4c171f,2025-02-18 20:34:20,1783.29,278.09,Credit Card,refunded,广西壮族自治区,呼和浩特县,江北,刘街n座,雷婷,13201760178,gaoping@example.com,10,25.59,12.72,2025-03-10 08:40:21,"{'timestamp': '2025-03-05T06:54:47.520299', 'device_model': 'vivo X100', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '86.0.1152.16', 'ip_address': '89.106.157.123', 'user_agent': 'Safari/86.0.1152.16'}"
